"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
603.655091127412,-0.455888919876026,0.318814761998512,-1.429949218845,0.152731594256318,0.658043054980036,"WDR43","Not Significant"
165.182398669872,-0.543756460972464,0.380179306674832,-1.43026317168162,0.152641500617608,0.658043054980036,"UFM1","Not Significant"
211.409743973031,-0.533213836150253,0.372870314610611,-1.43002490479052,0.152709871299218,0.658043054980036,"UBTF","Not Significant"
1996.5048480806,0.491315628054827,0.343679761189156,1.42957393346306,0.152839341303708,0.658293064040695,"PAWR","Not Significant"
316.936860058376,-0.536595415560323,0.37541344565029,-1.42934522398588,0.152905033743393,0.658361836345534,"PCYT2","Not Significant"
440.44095393033,-0.471271857692256,0.329906385949245,-1.42850177433292,0.153147484277611,0.658763057776339,"TOMM70","Not Significant"
1057.47241459455,-0.556944137665078,0.389866162444776,-1.42855213228198,0.153133000626523,0.658763057776339,"SLC38A1","Not Significant"
56.6488147354824,-0.757910280127321,0.530456520273674,-1.42878869645395,0.153064975402037,0.658763057776339,"CNP","Not Significant"
1211.05432118481,0.439044416361429,0.30752070617569,1.42769058325002,0.153380937790311,0.659366900616597,"GCKR","Not Significant"
47.7561583718799,-0.815312346754393,0.571079828858032,-1.42766791183072,0.15338746630658,0.659366900616597,"DEXI","Not Significant"
240.690262216154,-0.572150262027764,0.400843218290929,-1.42736670079448,0.153474223814138,0.659525713501845,"MDH1","Not Significant"
49.8120973847118,-1.01576944231234,0.712351781555612,-1.42593795455124,0.153886252465507,0.661081759455975,"ATP10A","Not Significant"
100.738978965416,-0.660874955879097,0.463640666330584,-1.42540334330354,0.154040642192907,0.661476547023105,"LYRM7","Not Significant"
24.9027990315575,0.995428857317986,0.698515027301517,1.42506434136929,0.154138603121637,0.661476547023105,"ASB6","Not Significant"
126.321475817685,0.605024450587733,0.424557368564273,1.42507113381107,0.154136639854268,0.661476547023105,"RERGL","Not Significant"
73.7294884768338,-0.724356664339035,0.508404046968916,-1.42476573240835,0.154224930959293,0.661476547023105,"HSBP1","Not Significant"
159.509635371527,-0.672030092398135,0.471681067981469,-1.42475528066888,0.154227953222079,0.661476547023105,"CTSA","Not Significant"
109.996406099212,-0.723292439461921,0.507956161172193,-1.42392689517301,0.154467635338423,0.661961041808372,"NDUFA4","Not Significant"
73.9075879348876,0.673832677441195,0.473248114273576,1.42384651331472,0.154490907793646,0.661961041808372,"AC027018.1","Not Significant"
657.68973880286,0.452342583159838,0.317683889856354,1.42387636768227,0.154482263934943,0.661961041808372,"MTMR10","Not Significant"
35.8675082533391,-0.906286353366981,0.636848962386622,-1.42307895104458,0.154713269465224,0.662127942381164,"MUL1","Not Significant"
78.7994180608242,-0.663989680122059,0.46648098896335,-1.42340137289973,0.154619834730356,0.662127942381164,"TMEM9B","Not Significant"
108.552866033596,0.640141436274003,0.449813646221938,1.42312586923643,0.154699670361352,0.662127942381164,"NPIPB3","Not Significant"
119.624953636765,0.670447304540801,0.471143454174703,1.42302158419078,0.154729898317773,0.662127942381164,"PRPF31","Not Significant"
1112.72198976604,0.468627418775925,0.32940698225516,1.42263960395631,0.154840657029709,0.6623878187636,"GOLGA8B","Not Significant"
278.516778345331,-0.588107832590203,0.413584484474514,-1.42197750318761,0.155032781917572,0.662995488562228,"NARS","Not Significant"
449.890702396266,-0.721286018718132,0.507374105368625,-1.4216058941244,0.155140692746972,0.663242741998678,"RDH10","Not Significant"
58.7616892057407,-0.744772131088145,0.524007070674379,-1.42130168230297,0.155229074669732,0.663406374637591,"GPR146","Not Significant"
79.5259792358103,0.78361462724373,0.5515510870408,1.42074713595073,0.155390284026185,0.663820695084531,"AC106798.1","Not Significant"
37.9395495865199,0.913778756962298,0.643457954204183,1.42010639699441,0.155576708221095,0.663820695084531,"CCN2","Not Significant"
74.3611112721312,0.672395246332604,0.473464820599679,1.42015883140159,0.155561445957838,0.663820695084531,"CPSF4","Not Significant"
54.507078380843,-0.735549066794596,0.517880228458032,-1.42030729573258,0.155518238098628,0.663820695084531,"TMEM268","Not Significant"
45.777587681006,-0.797967241923692,0.561769233265945,-1.42045379965821,0.155475609710369,0.663820695084531,"AC010168.1","Not Significant"
84.5861847550536,-0.661838972906317,0.466122339620508,-1.41988254295031,0.155641878971362,0.663884818808257,"AL162231.2","Not Significant"
58.8780336157055,-0.79562274681613,0.560462515521449,-1.41958244268288,0.155729279831078,0.664043692419798,"GALK1","Not Significant"
303.973603905913,0.510903424609263,0.359979925296185,1.41925532149856,0.155824592655157,0.664236190197773,"IRF3","Not Significant"
64.143843081421,0.744881148280924,0.524925565423917,1.41902242402573,0.155892478626492,0.664311688772049,"HSF4","Not Significant"
792.425469269865,0.462647437086123,0.326079313948871,1.41881872690233,0.155951871547882,0.664350958588791,"CHDH","Not Significant"
43.9133256239468,-0.810616922266572,0.571585084599079,-1.41819117417166,0.156134957956024,0.664916964727487,"TMEM11","Not Significant"
117.499417637253,0.629522819557307,0.444056961921509,1.41766231258543,0.156289378128562,0.665360567981402,"CFHR5","Not Significant"
35.3209265991668,-0.871081956684587,0.614563945618108,-1.41739840564269,0.156366478572783,0.665474823627015,"TEAD2","Not Significant"
1042.98309700897,-0.595604697520331,0.420291961219164,-1.4171213167928,0.156447461155708,0.665605522397678,"B4GALT5","Not Significant"
179.626608756825,0.599135946249383,0.423148370228746,1.41590039901489,0.156804668116701,0.666910955947676,"SGSM2","Not Significant"
210.981551213039,-0.681516724277844,0.481725348999571,-1.41474125389746,0.157144374011269,0.66707013848932,"S100A10","Not Significant"
95.8580608804557,-0.678206424736308,0.479960564977106,-1.41304614217349,0.157642157391923,0.66707013848932,"RAB29","Not Significant"
45.330320850895,0.82722822640804,0.585714479405336,1.41234040730546,0.157849754070018,0.66707013848932,"HSD11B1-AS1","Not Significant"
105.304481934909,0.73972149925245,0.523504441020713,1.41301857499081,0.157650262580779,0.66707013848932,"MIR3681HG","Not Significant"
45.427328963668,-0.806056685292703,0.570534422868958,-1.41280990766414,0.157711624324093,0.66707013848932,"LSM3","Not Significant"
36.5791870326166,-1.03480128358197,0.732509542966027,-1.41267959375918,0.15774995425114,0.66707013848932,"TUSC2","Not Significant"
363.695466073848,-0.531022003993017,0.375479156098705,-1.41425161788055,0.157288037095621,0.66707013848932,"MSL2","Not Significant"
34.01624690287,-0.991470532519377,0.701403268931858,-1.41355276833718,0.157493257477524,0.66707013848932,"SGCB","Not Significant"
87.6222737152223,-0.651947590041668,0.461116796427674,-1.41384481131978,0.157407473048609,0.66707013848932,"CAMLG","Not Significant"
35.2760368067058,-1.02529366941276,0.725290154615833,-1.41363241026734,0.157469860020123,0.66707013848932,"HLA-DRA","Not Significant"
128.910989134683,0.597256632801773,0.42238148275013,1.41402181959547,0.15735549604278,0.66707013848932,"CTSL","Not Significant"
290.444832657789,-0.763586520346745,0.540362343353128,-1.41310091226646,0.157626055052826,0.66707013848932,"AC007529.2","Not Significant"
60.4155949194984,1.28216790747913,0.907049701382279,1.41355860161268,0.157491543670051,0.66707013848932,"RIMBP2","Not Significant"
133.162487412117,-0.561391601062538,0.397295494346244,-1.41303289126477,0.157646053329808,0.66707013848932,"SAV1","Not Significant"
118.237195172775,0.575175174767037,0.406843134204889,1.41375170528839,0.157434818080315,0.66707013848932,"SETD1A","Not Significant"
113.294090600796,0.639397571498967,0.452677254688553,1.41248000617765,0.157808673697075,0.66707013848932,"AC138627.1","Not Significant"
40.4336271795542,0.860136563122791,0.607921281677411,1.41488148062436,0.157103248705827,0.66707013848932,"CCT6B","Not Significant"
518.660214310981,0.492382410965482,0.347842155560031,1.41553403776704,0.15691197586884,0.66707013848932,"MAP3K3","Not Significant"
73.7363155862441,-0.671001679932669,0.474760379928205,-1.41334809790602,0.157553398285851,0.66707013848932,"YIPF2","Not Significant"
4477.92236684905,0.671156554915828,0.475077163352251,1.41273167116684,0.157734635597682,0.66707013848932,"CYP2A6","Not Significant"
280.051582666797,-0.550616738940706,0.389980126250249,-1.41190974072196,0.157976539261058,0.667392909960566,"ARHGEF3","Not Significant"
99.8378719171851,0.602780202333098,0.427236703056237,1.41088112987744,0.15827966710083,0.668460220866026,"CUL7","Not Significant"
519.260090838671,-0.457511116078087,0.324327870611118,-1.41064385005216,0.158349655072234,0.66854254883813,"RALY","Not Significant"
78.3050710025573,0.708164629455786,0.502217872797534,1.41007452703954,0.158517677941741,0.668854175306508,"PCBP4","Not Significant"
169.073455857797,0.532286693258432,0.377540333709781,1.40988033789154,0.158575019357034,0.668854175306508,"AGAP5","Not Significant"
77.5078933848052,-0.654594808716251,0.464285818724926,-1.40989619393065,0.158570336695602,0.668854175306508,"RILPL2","Not Significant"
224.306604141507,-0.565002502115349,0.400870736280556,-1.40943813299438,0.158705655042015,0.66919199769308,"HSPH1","Not Significant"
31.6413483603798,-1.04086874546446,0.738854185281676,-1.4087607084037,0.158905937031068,0.669609995636965,"LINC02580","Not Significant"
146.355335696713,0.721977579027446,0.512487658986712,1.40877066279983,0.158902992609034,0.669609995636965,"PSAT1","Not Significant"
63.3973390778154,-0.738960390435275,0.524661792217149,-1.40845093238547,0.15899758666565,0.669628705376658,"MRPS18A","Not Significant"
185.490045370142,0.540595764053157,0.383835770170968,1.40840381763369,0.159011529433853,0.669628705376658,"TRIP6","Not Significant"
222.661930991215,-0.5250956252904,0.373279689681802,-1.40670826676376,0.159513913411466,0.671126667913655,"PGRMC2","Not Significant"
150.603427104931,-0.560063570593363,0.398142829310121,-1.40669008547462,0.159519306942921,0.671126667913655,"CBX5","Not Significant"
53.746957350541,0.797621260232968,0.567017112479742,1.40669698088074,0.159517261384724,0.671126667913655,"SMTN","Not Significant"
72.3142262148869,-0.666685519406126,0.474043137830803,-1.40638154252553,0.159610858127115,0.671298526557496,"CBLL1","Not Significant"
43.2457897437941,0.781231013534856,0.555616973457043,1.40606038126237,0.159706195636804,0.671486195691104,"IQCN","Not Significant"
113.457146151052,-0.602758732882736,0.428946315018585,-1.40520785883572,0.15995947790539,0.671727241368602,"KIAA1841","Not Significant"
86.9690683706812,-0.759641974887808,0.540588186278635,-1.40521379151313,0.159957714273018,0.671727241368602,"C2orf27A","Not Significant"
33.6201168383504,0.892989281426849,0.635650536053609,1.40484311862759,0.160067934027035,0.671727241368602,"AC117834.1","Not Significant"
265.155472646571,0.523757261138986,0.372819048877518,1.40485649195209,0.160063956464616,0.671727241368602,"NT5DC3","Not Significant"
6616.30767803354,0.453180517340217,0.322565233375442,1.40492672628717,0.160043068237048,0.671727241368602,"LONP2","Not Significant"
279.536709153764,-0.488010750546356,0.347183774937725,-1.40562660404822,0.159835031828154,0.671727241368602,"PANK2","Not Significant"
58.4422067370816,0.911389048221605,0.648926195781251,1.40445716962369,0.160182757150345,0.671982512380973,"AC021242.2","Not Significant"
267.647977297064,-0.504302901885474,0.359114000589744,-1.40429752406561,0.16023027126788,0.671982512380973,"STAM","Not Significant"
935.042773936604,-0.575777160204911,0.410185862263743,-1.40369820897117,0.160408736026536,0.672408167242925,"RND3","Not Significant"
729.01466158916,0.436230113569554,0.31079157775919,1.40360982982479,0.160435066379682,0.672408167242925,"DLEU1","Not Significant"
1937.15977431449,0.480153420140118,0.342124810099172,1.40344519300116,0.16048412450813,0.672408167242925,"TBC1D2B","Not Significant"
172.435004032605,-0.557710052889529,0.397481958968963,-1.40310784000407,0.160584683648148,0.672616643942258,"KNOP1","Not Significant"
48.4802438783963,0.802415201303764,0.572044715643328,1.40271412244646,0.160702104304027,0.67289559170946,"EFCAB7","Not Significant"
1696.87954009077,-0.416108765222404,0.297468268270111,-1.39883412655149,0.161862730022998,0.673376163099155,"H6PD","Not Significant"
4991.88256210284,0.419601414654152,0.299292920571216,1.40197574287197,0.160922490409987,0.673376163099155,"ECHDC2","Not Significant"
162.074868570633,0.799673665939969,0.571228394592534,1.3999193203804,0.161537479741957,0.673376163099155,"TDRD10","Not Significant"
45.3511718582845,-0.851521081078198,0.608376448359881,-1.39966148159386,0.161614713496613,0.673376163099155,"DYRK3","Not Significant"
1235.30790693423,0.478119795745328,0.341262763948738,1.4010312470456,0.161204729324846,0.673376163099155,"NID1","Not Significant"
479.29507695705,0.561576875847948,0.401423284645864,1.39896437832044,0.161823665357976,0.673376163099155,"ERO1B","Not Significant"
540.151500908938,0.462585441507085,0.330635224768253,1.39908094133442,0.161788712212432,0.673376163099155,"UROC1","Not Significant"
2168.81304812419,0.441606173444843,0.315259013540336,1.40077255360802,0.161282098566333,0.673376163099155,"XRN1","Not Significant"
390.631364115612,-0.56345863235018,0.402827197345465,-1.39876015339391,0.161884918968626,0.673376163099155,"TARS","Not Significant"
44.3529204165326,0.827796788940884,0.59157361921806,1.39931322501342,0.161719075508078,0.673376163099155,"SPATA9","Not Significant"
1666.12537214301,-0.701226895218536,0.500187819471402,-1.4019271719963,0.16093699548789,0.673376163099155,"GFOD1","Not Significant"
1118.06965335374,-0.493555216625856,0.352541024082697,-1.39999371111511,0.161515201713426,0.673376163099155,"PABPC1","Not Significant"
109.862029280494,-0.755063345421704,0.539320241473387,-1.40002782643374,0.161504985867049,0.673376163099155,"AC024901.1","Not Significant"
231.125796306406,0.498545352413947,0.356127083133682,1.39990856080666,0.161540702137582,0.673376163099155,"HNF1A","Not Significant"
308.60269881307,-0.559129704186418,0.399056289066916,-1.40112991451354,0.161175227546705,0.673376163099155,"DCAF11","Not Significant"
112.090450441314,0.601010099375354,0.429292428528467,1.40000162927518,0.161512830573611,0.673376163099155,"SLC5A11","Not Significant"
3476.18313949812,0.499671056195683,0.356855182878468,1.4002068070449,0.161451398042905,0.673376163099155,"PLIN5","Not Significant"
29.5716210468505,1.05734230236591,0.755555677357005,1.39942340988632,0.161686050918533,0.673376163099155,"HIF3A","Not Significant"
565.837849636661,-0.449003822826308,0.320762320528198,-1.3998022650757,0.161572539361973,0.673376163099155,"ZNF586","Not Significant"
4091.53853733104,0.531163383924679,0.379146055801241,1.40094661621148,0.16123003736971,0.673376163099155,"PLCB1","Not Significant"
192.175321214331,0.5160067202186,0.368508447163409,1.40025750885918,0.161436220068966,0.673376163099155,"GTPBP6","Not Significant"
336.593005777101,-0.505412213464996,0.361434794805849,-1.39834963519903,0.162008099499437,0.673667700351402,"PRMT2","Not Significant"
25.3297210420952,-0.981487184385666,0.701971076169816,-1.39818750046082,0.162056769306587,0.673667700351402,"LINC01639","Not Significant"
